3;37;40;0.286507;0.713490;767.279340;0.000000
3;38;1;0.026703;0.933461;3358.860053;392.721150
3;38;2;0.057528;0.869267;1703.856522;177.572400
3;38;3;0.100754;0.814471;1204.929928;118.419180
3;38;4;0.151229;0.773290;996.224236;92.982989
3;38;5;0.196956;0.746330;894.269009;80.088413
3;38;6;0.233516;0.730332;842.596392;72.031508
3;38;7;0.258707;0.720953;813.241462;66.276822
3;38;8;0.274045;0.716499;797.988440;61.623294
3;38;9;0.280436;0.715710;795.051259;58.544794
3;38;10;0.283531;0.714964;792.437867;55.625166
3;38;11;0.285112;0.714376;790.646834;52.528487
3;38;12;0.285300;0.714576;791.707809;52.231405
3;38;13;0.285324;0.714658;790.547266;47.466667
3;38;14;0.284061;0.715927;794.179285;49.888889
3;38;15;0.284810;0.715186;792.572652;42.000000
3;38;16;0.285898;0.714099;789.317099;0.000000
3;38;17;0.285948;0.714049;788.455747;0.000000
3;38;18;0.285609;0.714388;790.328442;0.000000
3;38;19;0.286685;0.713312;788.166378;0.000000
3;38;20;0.285783;0.714214;789.044607;0.000000
3;38;21;0.285298;0.714699;790.661217;0.000000
3;38;22;0.286227;0.713770;789.059711;0.000000
3;38;23;0.286247;0.713750;789.320678;0.000000
3;38;24;0.286345;0.713652;788.394021;0.000000
3;38;25;0.285318;0.714679;791.347335;0.000000
3;38;26;0.286285;0.713712;788.730852;0.000000
3;38;27;0.285873;0.714124;788.727645;0.000000
3;38;28;0.285617;0.714380;789.249215;0.000000
3;38;29;0.286714;0.713283;786.808499;0.000000
3;38;30;0.286105;0.713892;789.366275;0.000000
3;38;31;0.285473;0.714524;787.954927;0.000000
3;38;32;0.285965;0.714032;787.640019;0.000000
3;38;33;0.286118;0.713879;789.354399;0.000000
3;38;34;0.285774;0.714223;788.842669;0.000000
3;38;35;0.285755;0.714242;788.987570;0.000000
3;38;36;0.284684;0.715313;791.945339;0.000000
3;38;37;0.286554;0.713443;786.528511;0.000000
3;38;38;0.284879;0.715118;792.805868;0.000000
3;38;39;0.285872;0.714125;789.125182;0.000000
3;38;40;0.285341;0.714656;790.281144;0.000000
3;39;1;0.026559;0.933705;3452.475432;392.496338
3;39;2;0.057295;0.869737;1757.446915;179.508010
3;39;3;0.099967;0.814607;1242.583613;118.321635
3;39;4;0.149553;0.774084;1025.665296;93.573518
3;39;5;0.197209;0.746413;917.964718;79.865138
3;39;6;0.232988;0.731074;865.064437;71.790928
3;39;7;0.258374;0.721789;836.104159;66.129777
3;39;8;0.273275;0.717148;820.673088;61.819616
3;39;9;0.279959;0.716077;816.847521;58.443322
3;39;10;0.283154;0.715390;814.177193;55.466621
3;39;11;0.284529;0.715015;813.350882;51.602649
3;39;12;0.284806;0.715057;813.093214;50.500000
3;39;13;0.285782;0.714181;811.165238;52.176471
3;39;14;0.285728;0.714264;811.578218;48.000000
3;39;15;0.285867;0.714128;809.619935;55.500000
3;39;16;0.286839;0.713158;809.221326;0.000000
3;39;17;0.284891;0.715106;814.685153;0.000000
3;39;18;0.285379;0.714618;811.182757;0.000000
3;39;19;0.285800;0.714197;810.716634;0.000000
3;39;20;0.285606;0.714391;811.241494;0.000000
3;39;21;0.285640;0.714357;810.520431;0.000000
3;39;22;0.286420;0.713577;809.632868;0.000000
3;39;23;0.285903;0.714094;810.694057;0.000000
3;39;24;0.286334;0.713663;808.801539;0.000000
3;39;25;0.284871;0.715126;812.121195;0.000000
3;39;26;0.286144;0.713853;808.776644;0.000000
3;39;27;0.285798;0.714199;811.359852;0.000000
3;39;28;0.285264;0.714733;811.771910;0.000000
3;39;29;0.285548;0.714449;812.404825;0.000000
3;39;30;0.286218;0.713778;810.288602;0.000000
3;39;31;0.286049;0.713948;811.740073;0.000000
3;39;32;0.285437;0.714560;811.571138;0.000000
3;39;33;0.285139;0.714858;812.112478;0.000000
3;39;34;0.285425;0.714572;810.965360;0.000000
3;39;35;0.286299;0.713698;810.362499;0.000000
3;39;36;0.284725;0.715272;813.485001;0.000000
3;39;37;0.286882;0.713114;808.436995;0.000000
3;39;38;0.285368;0.714629;812.230835;0.000000
3;39;39;0.285675;0.714322;811.224237;0.000000
3;39;40;0.284451;0.715546;814.558430;0.000000
3;40;1;0.027128;0.932847;3508.345768;389.522187
3;40;2;0.058186;0.868499;1788.353075;177.315438
3;40;3;0.100785;0.814442;1270.742690;117.958406
3;40;4;0.149254;0.774535;1051.911272;93.564776
3;40;5;0.197514;0.747045;943.101340;80.167893
3;40;6;0.234461;0.730357;886.306533;71.903437
3;40;7;0.258199;0.722208;858.146821;66.012762
3;40;8;0.273359;0.717254;843.603858;62.030371
3;40;9;0.281018;0.714562;834.427656;59.022413
3;40;10;0.284378;0.714138;832.367757;56.083727
3;40;11;0.285479;0.714013;831.796787;52.596040
3;40;12;0.284871;0.715014;833.544822;52.187500
3;40;13;0.285257;0.714710;832.738082;44.666667
3;40;14;0.284866;0.715123;833.522881;32.000000
3;40;15;0.285862;0.714135;830.660245;0.000000
3;40;16;0.286145;0.713852;830.335749;0.000000
3;40;17;0.284966;0.715031;833.118730;0.000000
3;40;18;0.285396;0.714601;832.163261;0.000000
3;40;19;0.286446;0.713551;830.905717;0.000000
3;40;20;0.284919;0.715078;833.640810;0.000000
3;40;21;0.285266;0.714731;832.779276;0.000000
3;40;22;0.285939;0.714058;831.571625;0.000000
3;40;23;0.285703;0.714293;831.194874;0.000000
3;40;24;0.285761;0.714236;832.042976;0.000000
3;40;25;0.285585;0.714412;831.721134;0.000000
3;40;26;0.286518;0.713479;829.716866;0.000000
3;40;27;0.286066;0.713931;830.169146;0.000000
3;40;28;0.286674;0.713323;829.478212;0.000000
3;40;29;0.286172;0.713824;830.267472;0.000000
3;40;30;0.286674;0.713323;830.199502;0.000000
3;40;31;0.286351;0.713646;830.368405;0.000000
3;40;32;0.285513;0.714483;831.767026;0.000000
3;40;33;0.286435;0.713562;830.160595;0.000000
3;40;34;0.287095;0.712902;828.929727;0.000000
3;40;35;0.286561;0.713436;830.259393;0.000000
3;40;36;0.285520;0.714477;831.434285;0.000000
3;40;37;0.286112;0.713885;829.827770;0.000000
3;40;38;0.285783;0.714214;831.577676;0.000000
3;40;39;0.286603;0.713394;829.142207;0.000000
3;40;40;0.285450;0.714547;832.900095;0.000000
4;1;1;0.027439;0.929102;44.422756;529.516364
4;1;2;0.063927;0.845216;26.891345;222.872405
4;1;3;0.110778;0.768119;19.860631;134.820584
4;1;4;0.161465;0.714983;17.569164;98.959183
4;1;5;0.198506;0.687787;16.838947;82.548804
4;1;6;0.219880;0.677748;16.695448;73.359548
4;1;7;0.230368;0.672438;16.504254;67.236478
4;1;8;0.236299;0.669571;16.379371;62.484564
4;1;9;0.237936;0.669105;16.335754;59.556631
4;1;10;0.238407;0.668560;16.335724;56.708333
4;1;11;0.238371;0.668821;16.331102;52.275000
4;1;12;0.238443;0.669549;16.365479;43.705882
4;1;13;0.237885;0.670113;16.417109;55.000000
4;1;14;0.238578;0.668760;16.343087;0.000000
4;1;15;0.238726;0.668319;16.308596;0.000000
4;1;16;0.237921;0.669267;16.355097;0.000000
4;1;17;0.238385;0.669542;16.402727;0.000000
4;1;18;0.237956;0.669321;16.395850;0.000000
4;1;19;0.237896;0.669455;16.405101;0.000000
4;1;20;0.237857;0.669323;16.414358;0.000000
4;1;21;0.238132;0.669605;16.389309;0.000000
4;1;22;0.237812;0.669968;16.388736;0.000000
4;1;23;0.237609;0.670264;16.415940;0.000000
4;1;24;0.237865;0.669555;16.399281;0.000000
4;1;25;0.238121;0.669165;16.410014;0.000000
4;1;26;0.237641;0.670205;16.433263;0.000000
4;1;27;0.238711;0.668461;16.347935;0.000000
4;1;28;0.238130;0.669851;16.346596;0.000000
4;1;29;0.237360;0.670629;16.416865;0.000000
4;1;30;0.237689;0.669608;16.407297;0.000000
4;1;31;0.238533;0.669639;16.357628;0.000000
4;1;32;0.238706;0.669673;16.356246;0.000000
4;1;33;0.238081;0.669285;16.389998;0.000000
4;1;34;0.237569;0.669405;16.377676;0.000000
4;1;35;0.238441;0.669417;16.332405;0.000000
4;1;36;0.237949;0.670473;16.380123;0.000000
4;1;37;0.238469;0.668934;16.347609;0.000000
4;1;38;0.238160;0.669757;16.389532;0.000000
4;1;39;0.237890;0.670261;16.391139;0.000000
4;1;40;0.238613;0.668910;16.352114;0.000000
4;2;1;0.026622;0.933106;123.012133;539.342751
4;2;2;0.054964;0.864837;61.635980;240.226962
4;2;3;0.091113;0.798491;41.928089;148.784111
4;2;4;0.139445;0.741085;33.556936;110.093625
4;2;5;0.195189;0.697755;30.205478;89.938650
4;2;6;0.244104;0.668568;28.528017;78.530981
4;2;7;0.283033;0.651864;27.851318;71.379955
4;2;8;0.307674;0.642570;27.321935;66.147398
4;2;9;0.320619;0.639644;27.145628;62.255798
4;2;10;0.328568;0.636793;26.982798;59.678681
4;2;11;0.331765;0.636279;26.935011;55.807753
4;2;12;0.332761;0.636279;26.957122;53.675978
4;2;13;0.333371;0.636047;26.896848;52.892473
4;2;14;0.332312;0.637127;26.941480;48.663043
4;2;15;0.334085;0.635020;26.816241;53.470588
4;2;16;0.333209;0.636303;26.925659;43.250000
4;2;17;0.334129;0.635382;26.847837;0.000000
4;2;18;0.333274;0.635820;26.899446;0.000000
4;2;19;0.335022;0.633978;26.702787;0.000000
4;2;20;0.333036;0.636772;26.927149;0.000000
4;2;21;0.334579;0.634560;26.793424;0.000000
4;2;22;0.333519;0.636250;26.853424;0.000000
4;2;23;0.333881;0.636101;26.895505;0.000000
4;2;24;0.333501;0.636354;26.917901;0.000000
4;2;25;0.333858;0.635618;26.882747;0.000000
4;2;26;0.334400;0.634988;26.795736;0.000000
4;2;27;0.333037;0.636524;26.950357;0.000000
4;2;28;0.332777;0.636756;26.941640;0.000000
4;2;29;0.333576;0.635860;26.928508;0.000000
4;2;30;0.333751;0.635434;26.876591;0.000000
4;2;31;0.333450;0.635941;26.873252;0.000000
4;2;32;0.333984;0.635369;26.798850;0.000000
4;2;33;0.333420;0.636329;26.899094;0.000000
4;2;34;0.333704;0.636188;26.887193;0.000000
4;2;35;0.332583;0.637546;26.992011;0.000000
4;2;36;0.333662;0.635755;26.864348;0.000000
4;2;37;0.333313;0.636345;26.913685;0.000000
4;2;38;0.333123;0.636582;26.935165;0.000000
4;2;39;0.333988;0.635744;26.863857;0.000000
4;2;40;0.333872;0.635783;26.929120;0.000000
4;3;1;0.027136;0.932619;206.681014;536.465621
4;3;2;0.054574;0.866578;103.773464;241.979097
4;3;3;0.088767;0.802307;68.824597;150.671892
4;3;4;0.132537;0.747279;54.100493;111.749903
4;3;5;0.189568;0.701234;47.286161;91.136084
4;3;6;0.242125;0.670445;44.161569;79.825888
4;3;7;0.286118;0.650143;42.319085;72.525909
4;3;8;0.320714;0.636641;41.194968;67.224817
4;3;9;0.342832;0.630835;40.713612;62.958449
4;3;10;0.355456;0.626932;40.191160;60.088639
4;3;11;0.362844;0.624597;39.906274;56.944062
4;3;12;0.364953;0.624980;39.983214;54.519341
4;3;13;0.367487;0.623016;39.778506;53.748588
4;3;14;0.367307;0.623754;39.927761;51.758621
4;3;15;0.366914;0.624487;39.933393;52.066667
4;3;16;0.366838;0.624381;39.806964;44.666667
4;3;17;0.366992;0.624317;39.845182;0.000000
4;3;18;0.366472;0.624420;39.877489;0.000000
4;3;19;0.365241;0.626126;40.029728;0.000000
4;3;20;0.368382;0.622699;39.673502;0.000000
4;3;21;0.367488;0.623972;39.833222;0.000000
4;3;22;0.368049;0.623379;39.766167;0.000000
4;3;23;0.367087;0.624200;39.804240;0.000000
4;3;24;0.366227;0.625053;39.867386;0.000000
4;3;25;0.368038;0.623214;39.804031;0.000000
4;3;26;0.367847;0.623717;39.840920;0.000000
4;3;27;0.367518;0.623946;39.839986;0.000000
4;3;28;0.366362;0.625045;39.955241;0.000000
4;3;29;0.366448;0.624758;39.880873;0.000000
4;3;30;0.366532;0.624850;39.889461;0.000000
4;3;31;0.365622;0.625897;40.047801;0.000000
4;3;32;0.366137;0.625279;40.039622;0.000000
4;3;33;0.367502;0.624094;39.902392;0.000000
4;3;34;0.367143;0.624164;39.874776;0.000000
4;3;35;0.366958;0.624407;39.948425;0.000000
4;3;36;0.367592;0.624093;39.837263;0.000000
4;3;37;0.366504;0.624989;39.894064;0.000000
4;3;38;0.366250;0.625051;39.945909;0.000000
4;3;39;0.366083;0.625002;39.898597;0.000000
4;3;40;0.367192;0.624038;39.872938;0.000000
4;4;1;0.027172;0.932760;293.346239;538.039483
4;4;2;0.054383;0.866498;146.859074;241.201954
4;4;3;0.087258;0.803562;97.873284;151.370504
4;4;4;0.132634;0.747630;76.674578;112.055608
4;4;5;0.186310;0.702753;66.751473;91.950993
4;4;6;0.241675;0.670141;61.591633;79.939250
4;4;7;0.288138;0.649114;58.749790;72.406852
4;4;8;0.322672;0.636980;57.123243;67.354020
4;4;9;0.348353;0.627290;55.721748;63.159856
4;4;10;0.362257;0.624339;55.184383;60.577685
4;4;11;0.369621;0.623188;55.026960;57.356220
4;4;12;0.373977;0.621534;54.591651;56.144876
4;4;13;0.375806;0.621040;54.650990;54.110951
4;4;14;0.375249;0.622190;54.623325;53.962145
4;4;15;0.376861;0.620686;54.449418;46.279412
4;4;16;0.377872;0.619719;54.297140;53.900000
4;4;17;0.378282;0.619274;54.317684;50.333333
4;4;18;0.377550;0.620086;54.395537;0.000000
4;4;19;0.377062;0.620404;54.401189;0.000000
4;4;20;0.376954;0.620723;54.546762;0.000000
4;4;21;0.376492;0.621148;54.461723;0.000000
4;4;22;0.377909;0.619737;54.429376;0.000000
4;4;23;0.376954;0.620716;54.512423;0.000000
4;4;24;0.375775;0.621799;54.549824;0.000000
4;4;25;0.376659;0.620895;54.451929;0.000000
4;4;26;0.377294;0.620191;54.414218;0.000000
4;4;27;0.376331;0.621368;54.523303;0.000000
4;4;28;0.376366;0.621445;54.594129;0.000000
4;4;29;0.376160;0.621621;54.518415;0.000000
4;4;30;0.375939;0.621767;54.544131;0.000000
4;4;31;0.378007;0.619690;54.385059;0.000000
4;4;32;0.376117;0.621444;54.559802;0.000000
4;4;33;0.376749;0.620931;54.521782;0.000000
4;4;34;0.377174;0.620434;54.538065;0.000000
4;4;35;0.376671;0.620870;54.524237;0.000000
4;4;36;0.376904;0.620730;54.445594;0.000000
4;4;37;0.377778;0.619751;54.340679;0.000000
4;4;38;0.375903;0.621671;54.553707;0.000000
4;4;39;0.377219;0.620268;54.434090;0.000000
4;4;40;0.376576;0.621042;54.458266;0.000000
4;5;1;0.026831;0.933098;381.752190;538.719709
4;5;2;0.054882;0.866203;188.954211;241.247748
4;5;3;0.087027;0.804390;128.092489;151.715909
4;5;4;0.133769;0.747393;99.980167;112.220570
4;5;5;0.188173;0.702262;86.589298;91.774412
4;5;6;0.241466;0.669722;79.777463;79.955591
4;5;7;0.287991;0.649835;76.123379;72.757090
4;5;8;0.324907;0.634193;73.146882;67.394797
4;5;9;0.349491;0.626961;71.617112;63.085753
4;5;10;0.364316;0.623193;70.916545;59.997912
4;5;11;0.372908;0.621417;70.236884;57.668431
4;5;12;0.377364;0.619850;69.970069;55.637353
4;5;13;0.378870;0.619644;69.872051;54.668122
4;5;14;0.379147;0.620001;69.783675;50.184906
4;5;15;0.378916;0.620425;69.947928;48.418919
4;5;16;0.380009;0.619332;69.745588;46.478261
4;5;17;0.380100;0.619240;69.745622;40.400000
4;5;18;0.379726;0.619646;69.790920;0.000000
4;5;19;0.378698;0.620689;69.902334;0.000000
4;5;20;0.379523;0.619836;69.874906;0.000000
4;5;21;0.381158;0.618219;69.478523;0.000000
4;5;22;0.378532;0.620878;69.990003;0.000000
4;5;23;0.379485;0.619824;69.884003;0.000000
4;5;24;0.380061;0.619242;69.838936;0.000000
4;5;25;0.379895;0.619433;69.773893;0.000000
4;5;26;0.379947;0.619441;69.713494;0.000000
4;5;27;0.380578;0.618754;69.637680;0.000000
4;5;28;0.379367;0.619936;69.862990;0.000000
4;5;29;0.379314;0.620067;69.871842;0.000000
4;5;30;0.379467;0.619951;69.814023;0.000000
4;5;31;0.379565;0.619762;69.812393;0.000000
4;5;32;0.379263;0.620131;69.781355;0.000000
4;5;33;0.379992;0.619302;69.783403;0.000000
4;5;34;0.379474;0.619865;69.909978;0.000000
4;5;35;0.379250;0.620085;69.924976;0.000000
4;5;36;0.380808;0.618457;69.559127;0.000000
4;5;37;0.379687;0.619650;69.805437;0.000000
4;5;38;0.380249;0.619153;69.675949;0.000000
4;5;39;0.380228;0.619127;69.776174;0.000000
4;5;40;0.379172;0.620202;69.847563;0.000000
4;6;1;0.026601;0.933423;471.191271;539.157624
4;6;2;0.054553;0.866303;233.679779;241.303981
4;6;3;0.087134;0.804337;157.318578;151.902111
4;6;4;0.131970;0.748213;123.384042;112.101153
4;6;5;0.187757;0.703196;107.000932;91.590859
4;6;6;0.240386;0.670467;98.353694;80.240452
4;6;7;0.286442;0.649251;93.338487;72.815049
4;6;8;0.324126;0.635953;90.161036;67.252616
4;6;9;0.349342;0.627039;87.941785;63.373799
4;6;10;0.365781;0.621906;86.622430;60.520660
4;6;11;0.373830;0.620232;86.107281;56.861251
4;6;12;0.378030;0.619473;85.717565;55.583333
4;6;13;0.378830;0.620104;85.537157;53.879505
4;6;14;0.379688;0.619796;85.306644;52.173633
4;6;15;0.381710;0.618036;85.232163;49.081395
4;6;16;0.380664;0.619128;85.407223;45.576923
4;6;17;0.380731;0.619073;85.405533;52.000000
4;6;18;0.381758;0.618068;85.204394;0.000000
4;6;19;0.380384;0.619425;85.317753;0.000000
4;6;20;0.381090;0.618722;85.395513;0.000000
4;6;21;0.380602;0.619209;85.372371;0.000000
4;6;22;0.380330;0.619492;85.454973;0.000000
4;6;23;0.379985;0.619856;85.548511;0.000000
4;6;24;0.380357;0.619479;85.549518;0.000000
4;6;25;0.380526;0.619292;85.218109;0.000000
4;6;26;0.381368;0.618470;85.244580;0.000000
4;6;27;0.380879;0.618989;85.360170;0.000000
4;6;28;0.380681;0.619156;85.360664;0.000000
4;6;29;0.380254;0.619535;85.479127;0.000000
4;6;30;0.380518;0.619280;85.244892;0.000000
4;6;31;0.379245;0.620554;85.686108;0.000000
4;6;32;0.380661;0.619194;85.470537;0.000000
4;6;33;0.380648;0.619164;85.352604;0.000000
4;6;34;0.380690;0.619143;85.389044;0.000000
4;6;35;0.381458;0.618340;85.257942;0.000000
4;6;36;0.381973;0.617836;85.183432;0.000000
4;6;37;0.381130;0.618676;85.296348;0.000000
4;6;38;0.380447;0.619373;85.474707;0.000000
4;6;39;0.381206;0.618597;85.231056;0.000000
4;6;40;0.379626;0.620212;85.510516;0.000000
4;7;1;0.027051;0.932907;551.627666;537.914088
4;7;2;0.054173;0.867014;278.031270;242.653860
4;7;3;0.087244;0.804256;187.097692;152.110454
4;7;4;0.132485;0.747365;146.565656;112.001207
4;7;5;0.185248;0.702991;127.345342;92.026614
4;7;6;0.241283;0.670597;116.921101;80.235084
4;7;7;0.287629;0.649256;110.882387;72.636137
4;7;8;0.325818;0.633627;106.302325;67.418287
4;7;9;0.349885;0.626812;104.272452;63.210941
4;7;10;0.365726;0.621728;102.633310;60.530169
4;7;11;0.373454;0.620810;101.960552;57.465520
4;7;12;0.379156;0.618332;101.133365;56.092270
4;7;13;0.378849;0.620319;101.270255;53.423729
4;7;14;0.379724;0.619941;101.248717;55.049296
4;7;15;0.380543;0.619353;101.235048;52.837838
4;7;16;0.380753;0.619151;101.085326;45.130435
4;7;17;0.381246;0.618714;101.153932;36.750000
4;7;18;0.380510;0.619442;101.201761;29.000000
4;7;19;0.380704;0.619265;101.031988;0.000000
4;7;20;0.380541;0.619402;101.140014;0.000000
4;7;21;0.380990;0.618975;101.007538;0.000000
4;7;22;0.380295;0.619643;101.229122;0.000000
4;7;23;0.381509;0.618437;100.599632;0.000000
4;7;24;0.380627;0.619330;101.091783;0.000000
4;7;25;0.380428;0.619514;101.056137;0.000000
4;7;26;0.381540;0.618390;100.793851;0.000000
4;7;27;0.380992;0.618964;100.968910;0.000000
4;7;28;0.381053;0.618876;101.022947;0.000000
4;7;29;0.381184;0.618768;101.004851;0.000000
4;7;30;0.379602;0.620345;101.342806;0.000000
4;7;31;0.380935;0.619001;101.036324;0.000000
4;7;32;0.380707;0.619243;101.046280;0.000000
4;7;33;0.381744;0.618208;100.921201;0.000000
4;7;34;0.380593;0.619346;101.203637;0.000000
4;7;35;0.380787;0.619156;101.104111;0.000000
4;7;36;0.381234;0.618717;101.071413;0.000000
4;7;37;0.381582;0.618379;100.805463;0.000000
4;7;38;0.381611;0.618329;101.008496;0.000000
4;7;39;0.380360;0.619582;101.196498;0.000000
4;7;40;0.380079;0.619881;101.244878;0.000000
4;8;1;0.027170;0.932976;646.309680;540.921060
4;8;2;0.054612;0.866219;321.118655;241.368479
4;8;3;0.087637;0.803775;216.655328;151.376012
4;8;4;0.132743;0.746588;170.050669;111.767837
4;8;5;0.186470;0.703684;147.849992;92.223954
4;8;6;0.241853;0.669367;134.952508;80.040224
4;8;7;0.289698;0.646884;127.526238;72.574808
4;8;8;0.325693;0.634040;123.155515;66.957281
4;8;9;0.349745;0.627213;120.545046;63.450894
4;8;10;0.366047;0.621901;118.304149;60.478308
4;8;11;0.374291;0.619873;117.471871;57.702494
4;8;12;0.377263;0.620330;117.319618;55.776007
4;8;13;0.380592;0.618550;116.590693;52.369928
4;8;14;0.380115;0.619556;116.878358;52.641509
4;8;15;0.381865;0.618019;116.485570;48.828571
4;8;16;0.380367;0.619587;116.936503;53.666667
4;8;17;0.381583;0.618389;116.630316;57.090909
4;8;18;0.382419;0.617571;116.480897;0.000000
4;8;19;0.382043;0.617936;116.446793;0.000000
4;8;20;0.381270;0.618708;116.813505;0.000000
4;8;21;0.380698;0.619297;116.692286;0.000000
4;8;22;0.380804;0.619182;116.899192;0.000000
4;8;23;0.380959;0.619027;116.843983;0.000000
4;8;24;0.381113;0.618863;116.693681;0.000000
4;8;25;0.380049;0.619933;116.966970;0.000000
4;8;26;0.381370;0.618614;116.493497;0.000000
4;8;27;0.380499;0.619482;116.872026;0.000000
4;8;28;0.380627;0.619353;116.818928;0.000000
4;8;29;0.381358;0.618619;116.628375;0.000000
4;8;30;0.380829;0.619157;116.742457;0.000000
4;8;31;0.382109;0.617860;116.573158;0.000000
4;8;32;0.381175;0.618810;116.622126;0.000000
4;8;33;0.380858;0.619114;116.838129;0.000000
4;8;34;0.381049;0.618936;116.525570;0.000000
4;8;35;0.379725;0.620268;116.940072;0.000000
4;8;36;0.381521;0.618441;116.581981;0.000000
4;8;37;0.382535;0.617453;116.532571;0.000000
4;8;38;0.381445;0.618538;116.646224;0.000000
4;8;39;0.380747;0.619232;117.016696;0.000000
4;8;40;0.380937;0.619053;116.766415;0.000000
4;9;1;0.026877;0.932910;736.845035;536.577624
4;9;2;0.054552;0.866661;364.950616;242.078200
4;9;3;0.087727;0.803369;246.885543;151.117695
4;9;4;0.133598;0.747388;194.362625;111.880173
4;9;5;0.185740;0.703469;168.284602;92.298393
4;9;6;0.241691;0.670355;153.999859;80.134706
4;9;7;0.289804;0.646972;144.640015;72.281023
